$V02
1685820604,A,20.346033,105.983294,34700,3250,-2,74,28,0,0,0,0
1685820606,A,20.346467,105.983200,34800,3250,-1,84,36,0,0,0,0
1685820607,A,20.346758,105.983141,34900,3277,-3,96,45,0,0,0,0
1685820608,A,20.347196,105.983059,35000,3250,-2,72,30,0,0,0,0
1685820610,A,20.347632,105.982982,35000,3250,0,78,25,0,0,0,0
1685820611,A,20.348071,105.982909,35100,3277,0,76,35,0,0,0,0
1685820613,A,20.348511,105.982843,35200,3250,0,87,29,0,0,0,0
1685820614,A,20.348951,105.982783,35200,3250,-3,99,34,0,0,0,0
1685820616,A,20.349392,105.982724,35200,3250,3,77,34,0,0,0,0
1685820617,A,20.349832,105.982667,35300,3250,0,87,39,0,0,0,0
1685820619,A,20.350272,105.982611,35300,3250,-2,95,33,0,0,0,0
1685820620,A,20.350712,105.982556,35300,3250,-11,89,44,0,0,0,0
1685820622,A,20.351150,105.982502,35300,3222,9,74,32,0,0,0,0
1685820623,A,20.351589,105.982448,35300,3250,-3,90,37,0,0,0,0
1685820625,A,20.352028,105.982393,35300,3250,-2,84,41,0,0,0,0
1685820626,A,20.352468,105.982337,35300,3250,-4,83,33,0,0,0,0
1685820628,A,20.352907,105.982281,35300,3222,4,84,31,0,0,0,0
1685820629,A,20.353346,105.982226,35300,3250,-3,77,33,0,0,0,0
1685820631,A,20.353785,105.982171,35300,3250,-2,101,39,0,0,0,0
1685820632,A,20.354224,105.982116,35300,3250,0,90,46,0,0,0,0
1685820634,A,20.354665,105.982061,35300,3277,0,79,27,0,0,0,0
1685820635,A,20.355107,105.982006,35300,3250,2,92,45,0,0,0,0
1685820637,A,20.355547,105.981951,35200,3250,0,102,42,0,0,0,0
1685820638,A,20.355990,105.981894,35300,3277,3,105,39,0,0,0,0
1685820640,A,20.356432,105.981839,35300,3250,3,88,39,0,0,0,0
1685820641,A,20.356874,105.981784,35300,3250,3,111,45,0,0,0,0
1685820643,A,20.357315,105.981729,35300,3250,4,85,30,0,0,0,0
1685820644,A,20.357610,105.981691,35300,3277,6,87,31,0,0,0,0
1685820645,A,20.358052,105.981634,35300,3277,6,95,37,0,0,0,0
1685820647,A,20.358493,105.981577,35300,3250,-5,93,33,0,0,0,0
1685820648,A,20.358930,105.981524,35300,3222,1,91,41,0,0,0,0
1685820650,A,20.359367,105.981472,35300,3222,-1,80,37,0,0,0,0
1685820651,A,20.359805,105.981417,35300,3250,4,103,31,0,0,0,0
1685820653,A,20.360244,105.981359,35200,3250,-1,82,41,0,0,0,0
1685820654,A,20.360683,105.981302,35300,3250,0,86,40,0,0,0,0
1685820656,A,20.361122,105.981248,35300,3277,3,86,32,0,0,0,0
1685820657,A,20.361562,105.981193,35300,3277,3,70,30,0,0,0,0
1685820659,A,20.362003,105.981138,35300,3277,-5,82,28,0,0,0,0
1685820660,A,20.362443,105.981083,35300,3250,-2,96,36,0,0,0,0
1685820662,A,20.362883,105.981030,35300,3250,4,98,44,0,0,0,0
1685820663,A,20.363324,105.980977,35300,3250,5,89,40,0,0,0,0
1685820665,A,20.363767,105.980924,35300,3277,-2,78,28,0,0,0,0
1685820666,A,20.364209,105.980868,35300,3277,-1,84,36,0,0,0,0
1685820668,A,20.364649,105.980812,35300,3250,5,85,36,0,0,0,0
1685820669,A,20.365089,105.980757,35300,3250,2,80,34,0,0,0,0
1685820671,A,20.365529,105.980703,35300,3250,-3,85,36,0,0,0,0
1685820672,A,20.365968,105.980647,35300,3250,-4,83,37,0,0,0,0
1685820674,A,20.366405,105.980592,35300,3250,2,88,41,0,0,0,0
1685820675,A,20.366843,105.980535,35300,3250,-1,83,30,0,0,0,0
1685820677,A,20.367280,105.980480,35300,3222,-6,86,37,0,0,0,0
1685820678,A,20.367716,105.980424,35300,3250,-1,70,35,0,0,0,0
1685820680,A,20.368153,105.980370,35300,3222,6,97,48,0,0,0,0
1685820681,A,20.368591,105.980315,35300,3250,4,87,43,0,0,0,0
1685820683,A,20.369030,105.980260,35300,3250,11,84,29,0,0,0,0
1685820684,A,20.369471,105.980204,35300,3250,4,76,41,0,0,0,0
1685820686,A,20.369911,105.980149,35300,3277,-3,80,37,0,0,0,0
1685820687,A,20.370353,105.980094,35300,3250,3,106,42,0,0,0,0
1685820689,A,20.370796,105.980038,35300,3277,17,81,32,0,0,0,0
1685820690,A,20.371238,105.979981,35300,3250,-6,86,30,0,0,0,0
1685820692,A,20.371679,105.979924,35300,3250,-3,87,32,0,0,0,0
1685820693,A,20.372116,105.979869,35300,3194,-4,84,33,0,0,0,0
1685820695,A,20.372545,105.979816,35300,3138,8,93,35,0,0,0,0
1685820696,A,20.372827,105.979781,35300,3111,0,81,25,0,0,0,0
1685820697,A,20.373240,105.979731,35300,3027,-1,85,32,0,0,0,0
1685820699,A,20.373645,105.979695,35500,2972,4,87,39,0,0,0,0
1685820700,A,20.374053,105.979659,35400,3055,7,90,36,0,0,0,0
1685820702,A,20.374471,105.979611,35300,3083,-7,88,28,0,0,0,0
1685820703,A,20.374882,105.979558,35300,3000,3,98,41,0,0,0,0
1685820705,A,20.375281,105.979505,35200,2916,-4,112,38,0,0,0,0
1685820706,A,20.375669,105.979455,35300,2861,-1,96,36,0,0,0,0
1685820708,A,20.376052,105.979408,35300,2833,2,88,38,0,0,0,0
1685820709,A,20.376431,105.979362,35300,2777,0,92,33,0,0,0,0
1685820711,A,20.376805,105.979316,35300,2722,-1,91,35,0,0,0,0
1685820712,A,20.377171,105.979270,35300,2694,0,80,33,0,0,0,0
1685820714,A,20.377533,105.979223,35300,2666,0,92,38,0,0,0,0
1685820715,A,20.377890,105.979177,35300,2638,1,91,33,0,0,0,0
1685820717,A,20.378243,105.979133,35300,2583,4,85,39,0,0,0,0
1685820718,A,20.378591,105.979089,35300,2583,-9,90,35,0,0,0,0
1685820720,A,20.378939,105.979046,35300,2583,-1,76,27,0,0,0,0
1685820721,A,20.379287,105.979004,35300,2555,1,96,34,0,0,0,0
1685820723,A,20.379633,105.978963,35300,2555,8,85,39,0,0,0,0
1685820724,A,20.379979,105.978919,35300,2555,1,84,38,0,0,0,0
1685820726,A,20.380325,105.978875,35200,2555,-1,80,24,0,0,0,0
1685820727,A,20.380673,105.978830,35300,2583,-1,80,31,0,0,0,0
1685820729,A,20.381025,105.978787,35300,2611,6,89,40,0,0,0,0
1685820730,A,20.381381,105.978743,35300,2638,3,87,36,0,0,0,0
1685820732,A,20.381740,105.978698,35300,2666,-1,84,35,0,0,0,0
1685820733,A,20.382104,105.978653,35300,2722,5,82,46,0,0,0,0
1685820735,A,20.382475,105.978605,35300,2750,-2,88,31,0,0,0,0
1685820736,A,20.382841,105.978559,35300,2666,-2,92,39,0,0,0,0
1685820738,A,20.383199,105.978511,35200,2638,4,85,41,0,0,0,0
1685820739,A,20.383557,105.978452,35000,2666,6,78,51,0,0,0,0
1685820741,A,20.383924,105.978391,35100,2777,-9,94,47,0,0,0,0
1685820742,A,20.384303,105.978334,35300,2888,0,80,41,0,0,0,0
1685820744,A,20.384699,105.978286,35300,2972,0,82,41,0,0,0,0
1685820745,A,20.385104,105.978235,35300,3027,0,87,37,0,0,0,0
1685820747,A,20.385519,105.978183,35300,3083,-5,126,57,0,0,0,0
1685820748,A,20.385934,105.978134,35300,3055,4,85,38,0,0,0,0
1685820749,A,20.386210,105.978101,35300,3055,-4,92,34,0,0,0,0
1685820751,A,20.386622,105.978051,35300,3055,-2,84,39,0,0,0,0
1685820752,A,20.387033,105.977999,35200,3027,2,77,25,0,0,0,0
1685820754,A,20.387439,105.977947,35200,3000,-1,91,48,0,0,0,0
1685820755,A,20.387843,105.977893,35300,2972,-2,91,37,0,0,0,0
1685820757,A,20.388243,105.977845,35300,2944,2,86,37,0,0,0,0
1685820758,A,20.388640,105.977794,35300,2944,1,81,29,0,0,0,0
1685820760,A,20.389038,105.977743,35300,2944,-2,72,27,0,0,0,0
1685820761,A,20.389437,105.977693,35300,2944,1,84,34,0,0,0,0
1685820763,A,20.389834,105.977643,35300,2944,4,91,40,0,0,0,0
1685820764,A,20.390234,105.977591,35300,2972,2,85,37,0,0,0,0
1685820766,A,20.390638,105.977542,35300,2972,-1,88,39,0,0,0,0
1685820767,A,20.391044,105.977499,35400,3000,0,87,41,0,0,0,0
1685820769,A,20.391451,105.977461,35400,3027,1,80,43,0,0,0,0
1685820770,A,20.391863,105.977417,35400,3083,10,90,38,0,0,0,0
1685820772,A,20.392285,105.977369,35300,3138,1,97,40,0,0,0,0
1685820773,A,20.392715,105.977313,35200,3194,-4,92,41,0,0,0,0
1685820775,A,20.393150,105.977255,35300,3222,3,70,28,0,0,0,0
1685820776,A,20.393589,105.977202,35300,3250,5,76,29,0,0,0,0
1685820778,A,20.394029,105.977148,35300,3277,1,89,36,0,0,0,0
1685820779,A,20.394471,105.977092,35300,3277,12,95,38,0,0,0,0
1685820781,A,20.394913,105.977035,35200,3250,-4,80,36,0,0,0,0
1685820782,A,20.395353,105.976976,35300,3250,3,91,32,0,0,0,0
1685820784,A,20.395793,105.976918,35200,3250,0,108,42,0,0,0,0
1685820785,A,20.396233,105.976856,35200,3250,3,90,36,0,0,0,0
1685820787,A,20.396671,105.976792,35200,3250,6,77,42,0,0,0,0
1685820788,A,20.397107,105.976727,35200,3222,0,91,40,0,0,0,0
1685820790,A,20.397542,105.976664,35200,3222,1,83,41,0,0,0,0
1685820791,A,20.397978,105.976600,35200,3222,4,90,44,0,0,0,0
1685820793,A,20.398414,105.976532,35100,3250,4,86,33,0,0,0,0
1685820794,A,20.398852,105.976462,35100,3250,-3,53,26,0,0,0,0
1685820796,A,20.399291,105.976393,35100,3277,1,83,30,0,0,0,0
1685820797,A,20.399731,105.976326,35100,3277,-1,87,28,0,0,0,0
1685820799,A,20.400170,105.976256,35100,3277,-1,85,32,0,0,0,0
1685820800,A,20.400608,105.976186,35100,3277,2,86,33,0,0,0,0
1685820802,A,20.401047,105.976113,35100,3277,-2,82,39,0,0,0,0
1685820803,A,20.401485,105.976039,35100,3277,-5,90,35,0,0,0,0
1685820805,A,20.401923,105.975964,35000,3250,2,95,37,0,0,0,0
1685820806,A,20.402359,105.975888,35000,3250,1,94,33,0,0,0,0
1685820808,A,20.402793,105.975811,35000,3250,-1,90,40,0,0,0,0
1685820809,A,20.403228,105.975730,35000,3250,-4,97,38,0,0,0,0
1685820811,A,20.403662,105.975649,35000,3250,2,83,37,0,0,0,0
1685820812,A,20.404097,105.975570,35000,3250,0,90,42,0,0,0,0
1685820814,A,20.404532,105.975494,35000,3250,3,95,39,0,0,0,0
1685820815,A,20.404967,105.975416,35000,3250,3,80,36,0,0,0,0
1685820817,A,20.405403,105.975335,34900,3250,0,85,36,0,0,0,0
1685820818,A,20.405840,105.975258,35000,3250,3,91,37,0,0,0,0
1685820820,A,20.406278,105.975181,35000,3250,3,89,28,0,0,0,0
1685820821,A,20.406711,105.975103,35000,3194,0,80,28,0,0,0,0
1685820823,A,20.407137,105.975026,35000,3138,3,94,28,0,0,0,0
1685820824,A,20.407556,105.974948,34900,3111,6,88,40,0,0,0,0
1685820826,A,20.407972,105.974862,34800,3138,0,79,39,0,0,0,0
1685820827,A,20.408392,105.974768,34800,3194,6,79,60,0,0,0,0
1685820829,A,20.408821,105.974678,34900,3222,-10,91,32,0,0,0,0
1685820830,A,20.409110,105.974624,35000,3250,2,89,34,0,0,0,0
1685820831,A,20.409545,105.974547,35000,3250,-3,92,36,0,0,0,0
1685820833,A,20.409978,105.974468,35000,3222,6,82,35,0,0,0,0
1685820834,A,20.410412,105.974388,35000,3250,-1,90,37,0,0,0,0
1685820836,A,20.410847,105.974308,35000,3250,5,90,49,0,0,0,0
1685820837,A,20.411282,105.974229,35000,3250,3,85,36,0,0,0,0
1685820839,A,20.411718,105.974151,35000,3250,7,91,29,0,0,0,0
1685820840,A,20.412151,105.974071,34900,3166,-8,120,28,0,0,0,0
1685820842,A,20.412567,105.973992,34900,3055,-3,100,41,0,0,0,0
1685820843,A,20.412972,105.973917,35000,3000,-10,92,31,0,0,0,0
1685820845,A,20.413372,105.973846,35100,2972,-4,87,41,0,0,0,0
1685820846,A,20.413775,105.973788,35200,3000,16,85,33,0,0,0,0
1685820848,A,20.414182,105.973729,35100,3027,5,86,41,0,0,0,0
1685820849,A,20.414591,105.973662,35000,3027,-1,82,33,0,0,0,0
1685820851,A,20.414997,105.973589,35000,3027,5,83,38,0,0,0,0
1685820852,A,20.415401,105.973515,35000,3027,3,95,36,0,0,0,0
1685820854,A,20.415804,105.973441,35000,2972,-2,93,30,0,0,0,0
1685820855,A,20.416202,105.973369,35000,2944,3,106,28,0,0,0,0
1685820857,A,20.416598,105.973296,34900,2972,0,85,30,0,0,0,0
1685820858,A,20.416994,105.973221,35000,2972,1,90,33,0,0,0,0
1685820860,A,20.417390,105.973149,35000,2944,-5,91,33,0,0,0,0
1685820861,A,20.417780,105.973079,35000,2888,9,89,41,0,0,0,0
1685820863,A,20.418167,105.973009,35000,2916,3,74,35,0,0,0,0
1685820864,A,20.418555,105.972936,35000,2916,2,84,38,0,0,0,0
1685820866,A,20.418950,105.972863,34900,2972,7,71,32,0,0,0,0
1685820867,A,20.419356,105.972789,35000,3055,-3,84,43,0,0,0,0
1685820869,A,20.419769,105.972715,35000,3111,2,81,37,0,0,0,0
1685820870,A,20.420192,105.972638,35000,3166,5,88,40,0,0,0,0
1685820872,A,20.420621,105.972559,35000,3194,0,93,43,0,0,0,0
1685820873,A,20.421051,105.972480,35000,3222,10,101,32,0,0,0,0
1685820875,A,20.421484,105.972400,34900,3250,-4,95,45,0,0,0,0
1685820876,A,20.421919,105.972320,35000,3250,-1,85,36,0,0,0,0
1685820878,A,20.422355,105.972241,35000,3250,7,84,35,0,0,0,0
1685820879,A,20.422645,105.972187,35000,3250,1,102,41,0,0,0,0
1685820880,A,20.423082,105.972106,35000,3250,5,88,41,0,0,0,0
1685820882,A,20.423517,105.972027,35000,3250,-3,81,35,0,0,0,0
1685820883,A,20.423953,105.971949,35000,3250,-9,77,30,0,0,0,0
1685820885,A,20.424390,105.971871,35000,3250,6,87,37,0,0,0,0
1685820886,A,20.424828,105.971793,35000,3250,1,76,32,0,0,0,0
1685820888,A,20.425264,105.971712,34900,3250,7,75,32,0,0,0,0
1685820889,A,20.425701,105.971626,34900,3277,8,87,45,0,0,0,0
1685820891,A,20.426136,105.971529,34700,3277,4,90,41,0,0,0,0
1685820892,A,20.426571,105.971431,34800,3250,-10,84,32,0,0,0,0
1685820894,A,20.427000,105.971347,35000,3166,0,89,27,0,0,0,0
1685820895,A,20.427419,105.971274,35000,3083,3,90,38,0,0,0,0
1685820897,A,20.427829,105.971201,35000,3027,5,96,37,0,0,0,0
1685820898,A,20.428227,105.971126,35000,2944,-3,87,31,0,0,0,0
1685820900,A,20.428619,105.971060,35100,2888,1,70,22,0,0,0,0
1685820901,A,20.429006,105.971008,35300,2888,13,76,33,0,0,0,0
1685820903,A,20.429400,105.970952,35200,2944,16,81,40,0,0,0,0
1685820904,A,20.429804,105.970882,35000,3027,4,86,40,0,0,0,0
1685820906,A,20.430217,105.970800,34900,3111,-1,85,32,0,0,0,0
1685820907,A,20.430638,105.970720,35000,3166,-2,95,40,0,0,0,0
1685820909,A,20.431066,105.970642,35000,3194,6,95,39,0,0,0,0
1685820910,A,20.431496,105.970564,35000,3166,-1,95,14,0,0,0,0
1685820912,A,20.431911,105.970485,34900,3000,0,85,32,0,0,0,0
1685820913,A,20.432279,105.970409,34800,2722,3,93,28,0,0,0,0
1685820915,A,20.432632,105.970328,34700,2638,-8,90,39,0,0,0,0
1685820916,A,20.432980,105.970252,34900,2611,-3,85,39,0,0,0,0
1685820918,A,20.433329,105.970189,35000,2611,-1,85,36,0,0,0,0
1685820919,A,20.433678,105.970123,35000,2611,0,78,34,0,0,0,0
1685820921,A,20.434029,105.970059,35000,2638,0,86,42,0,0,0,0
1685820922,A,20.434385,105.969997,35000,2666,2,84,37,0,0,0,0
1685820924,A,20.434742,105.969932,35000,2694,8,86,38,0,0,0,0
1685820925,A,20.435105,105.969865,34900,2750,4,78,40,0,0,0,0
1685820927,A,20.435477,105.969793,34900,2833,2,100,41,0,0,0,0
1685820928,A,20.435729,105.969742,34900,2833,0,78,36,0,0,0,0
1685820929,A,20.436109,105.969668,34900,2833,0,86,35,0,0,0,0
1685820931,A,20.436489,105.969594,34900,2833,-1,90,27,0,0,0,0
1685820932,A,20.436868,105.969521,34900,2833,9,84,50,0,0,0,0
1685820934,A,20.437245,105.969448,34900,2805,5,92,37,0,0,0,0
1685820935,A,20.437618,105.969374,34900,2777,3,79,36,0,0,0,0
1685820937,A,20.437988,105.969299,34800,2777,4,86,40,0,0,0,0
1685820938,A,20.438360,105.969221,34800,2777,2,86,30,0,0,0,0
1685820940,A,20.438728,105.969142,34800,2694,-5,96,36,0,0,0,0
1685820941,A,20.439082,105.969071,34900,2638,-10,97,36,0,0,0,0
1685820943,A,20.439434,105.969009,35000,2611,1,91,37,0,0,0,0
1685820944,A,20.439784,105.968944,34900,2611,6,84,32,0,0,0,0
1685820946,A,20.440133,105.968869,34800,2611,1,94,36,0,0,0,0
1685820947,A,20.440480,105.968789,34700,2611,2,86,41,0,0,0,0
1685820949,A,20.440827,105.968710,34800,2611,-1,86,33,0,0,0,0
1685820950,A,20.441173,105.968628,34700,2611,0,93,41,0,0,0,0
1685820952,A,20.441521,105.968545,34700,2611,1,90,35,0,0,0,0
1685820953,A,20.441868,105.968462,34700,2611,-3,82,35,0,0,0,0
1685820955,A,20.442214,105.968380,34700,2611,0,86,34,0,0,0,0
1685820956,A,20.442560,105.968300,34700,2583,2,87,37,0,0,0,0
1685820958,A,20.442903,105.968222,34700,2583,3,88,34,0,0,0,0
1685820959,A,20.443244,105.968144,34700,2555,9,86,34,0,0,0,0
1685820961,A,20.443585,105.968064,34700,2583,-1,86,36,0,0,0,0
1685820962,A,20.443929,105.967983,34700,2611,-4,84,37,0,0,0,0
1685820964,A,20.444277,105.967901,34700,2638,2,78,35,0,0,0,0
1685820965,A,20.444628,105.967819,34700,2638,1,82,21,0,0,0,0
1685820967,A,20.444980,105.967735,34700,2666,3,86,36,0,0,0,0
1685820968,A,20.445334,105.967648,34600,2694,-2,76,41,0,0,0,0
1685820970,A,20.445694,105.967555,34500,2750,0,74,43,0,0,0,0
1685820971,A,20.446063,105.967452,34400,2833,-9,81,46,0,0,0,0
1685820973,A,20.446448,105.967345,34500,3000,-4,82,40,0,0,0,0
1685820974,A,20.446717,105.967276,34600,3083,-3,82,38,0,0,0,0
1685820975,A,20.447133,105.967179,34700,3138,5,83,36,0,0,0,0
1685820977,A,20.447554,105.967082,34700,3166,3,79,32,0,0,0,0
1685820978,A,20.447978,105.966983,34700,3194,4,102,35,0,0,0,0
1685820980,A,20.448406,105.966880,34700,3222,-4,75,28,0,0,0,0
1685820981,A,20.448836,105.966778,34700,3250,-3,87,41,0,0,0,0
1685820983,A,20.449267,105.966677,34700,3250,-4,84,39,0,0,0,0
1685820984,A,20.449699,105.966576,34700,3250,-4,82,37,0,0,0,0
1685820986,A,20.450131,105.966475,34700,3250,10,86,34,0,0,0,0
1685820987,A,20.450563,105.966372,34700,3250,4,76,33,0,0,0,0
1685820989,A,20.450995,105.966270,34700,3250,-3,96,36,0,0,0,0
1685820990,A,20.451428,105.966168,34700,3250,5,84,31,0,0,0,0
1685820992,A,20.451860,105.966067,34700,3250,5,77,30,0,0,0,0
1685820993,A,20.452292,105.965966,34700,3250,0,62,6,0,0,0,0
1685820995,A,20.452724,105.965864,34700,3250,9,82,30,0,0,0,0
1685820996,A,20.453157,105.965761,34700,3250,0,81,31,0,0,0,0
1685820998,A,20.453590,105.965657,34700,3250,5,88,38,0,0,0,0
1685820999,A,20.454023,105.965557,34700,3250,8,95,35,0,0,0,0
1685821001,A,20.454457,105.965453,34700,3250,0,95,39,0,0,0,0
1685821002,A,20.454888,105.965350,34700,3250,10,81,36,0,0,0,0
1685821004,A,20.455321,105.965248,34700,3250,3,82,32,0,0,0,0
1685821005,A,20.455751,105.965145,34700,3250,3,90,40,0,0,0,0
1685821007,A,20.456182,105.965041,34700,3250,0,84,28,0,0,0,0
1685821008,A,20.456614,105.964938,34700,3250,-5,82,35,0,0,0,0
1685821010,A,20.457045,105.964835,34700,3250,8,91,36,0,0,0,0
1685821011,A,20.457333,105.964768,34700,3250,0,91,40,0,0,0,0
1685821012,A,20.457766,105.964668,34700,3250,1,82,36,0,0,0,0
1685821014,A,20.458199,105.964567,34700,3250,-4,89,42,0,0,0,0
1685821015,A,20.458633,105.964465,34700,3277,1,74,33,0,0,0,0
1685821017,A,20.459067,105.964362,34700,3277,4,88,32,0,0,0,0
1685821018,A,20.459500,105.964259,34700,3250,6,82,37,0,0,0,0
1685821020,A,20.459933,105.964155,34700,3250,-6,87,32,0,0,0,0
1685821021,A,20.460366,105.964051,34700,3277,-1,88,31,0,0,0,0
1685821023,A,20.460800,105.963948,34700,3277,2,96,43,0,0,0,0
1685821024,A,20.461233,105.963847,34700,3250,0,92,33,0,0,0,0
1685821026,A,20.461666,105.963746,34700,3250,0,84,33,0,0,0,0
1685821027,A,20.462099,105.963644,34700,3250,2,91,36,0,0,0,0
1685821029,A,20.462531,105.963541,34700,3250,-17,77,39,0,0,0,0
1685821030,A,20.462962,105.963436,34700,3250,4,83,34,0,0,0,0
1685821032,A,20.463393,105.963332,34700,3250,7,88,37,0,0,0,0
1685821033,A,20.463824,105.963229,34700,3250,-1,76,36,0,0,0,0
1685821035,A,20.464256,105.963128,34700,3250,-5,104,49,0,0,0,0
1685821036,A,20.464689,105.963028,34700,3250,0,74,30,0,0,0,0
1685821038,A,20.465122,105.962926,34700,3250,-1,89,38,0,0,0,0
1685821039,A,20.465555,105.962824,34700,3250,2,109,44,0,0,0,0
1685821041,A,20.465986,105.962721,34700,3250,4,90,38,0,0,0,0
1685821042,A,20.466418,105.962619,34700,3250,5,83,42,0,0,0,0
1685821044,A,20.466849,105.962517,34700,3250,3,85,28,0,0,0,0
1685821045,A,20.467281,105.962415,34700,3250,1,99,33,0,0,0,0
1685821047,A,20.467712,105.962311,34700,3250,-1,93,35,0,0,0,0
1685821048,A,20.468143,105.962207,34700,3250,-5,84,43,0,0,0,0
1685821050,A,20.468574,105.962105,34700,3250,3,94,40,0,0,0,0
1685821051,A,20.469006,105.962003,34700,3250,3,87,37,0,0,0,0
1685821053,A,20.469437,105.961902,34700,3222,11,89,32,0,0,0,0
1685821054,A,20.469860,105.961802,34700,3138,6,87,28,0,0,0,0
1685821056,A,20.470270,105.961704,34700,3027,-6,83,18,0,0,0,0
1685821057,A,20.470665,105.961608,34600,2944,0,102,35,0,0,0,0
1685821059,A,20.471050,105.961514,34700,2861,0,94,25,0,0,0,0
1685821060,A,20.471427,105.961425,34700,2833,1,87,37,0,0,0,0
1685821062,A,20.471802,105.961336,34700,2833,1,80,37,0,0,0,0
1685821063,A,20.472180,105.961247,34700,2861,7,92,35,0,0,0,0
1685821065,A,20.472558,105.961160,34700,2833,7,84,31,0,0,0,0
1685821066,A,20.472931,105.961073,34700,2777,2,94,37,0,0,0,0
1685821068,A,20.473297,105.960985,34600,2750,-2,84,34,0,0,0,0
1685821069,A,20.473538,105.960927,34700,2722,3,94,31,0,0,0,0
1685821070,A,20.473896,105.960842,34700,2666,5,90,36,0,0,0,0
1685821072,A,20.474250,105.960755,34600,2694,-7,71,33,0,0,0,0
1685821073,A,20.474613,105.960668,34700,2777,1,70,29,0,0,0,0
1685821075,A,20.474991,105.960582,34800,2888,4,80,36,0,0,0,0
1685821076,A,20.475382,105.960492,34700,2972,2,84,31,0,0,0,0
1685821078,A,20.475777,105.960401,34700,2944,-9,86,35,0,0,0,0
1685821079,A,20.476162,105.960319,34900,2805,4,84,32,0,0,0,0
1685821081,A,20.476534,105.960246,34900,2750,3,78,34,0,0,0,0
1685821082,A,20.476900,105.960170,34800,2750,6,81,43,0,0,0,0
1685821084,A,20.477266,105.960082,34700,2777,0,89,37,0,0,0,0
1685821085,A,20.477635,105.959995,34700,2777,4,85,34,0,0,0,0
1685821087,A,20.478003,105.959907,34700,2777,-4,89,25,0,0,0,0
1685821088,A,20.478362,105.959821,34700,2638,0,96,19,0,0,0,0
1685821090,A,20.478690,105.959744,34700,2388,0,90,37,0,0,0,0
1685821091,A,20.479009,105.959670,34700,2416,1,78,32,0,0,0,0
1685821093,A,20.479334,105.959592,34700,2500,2,82,38,0,0,0,0
1685821094,A,20.479672,105.959512,34700,2555,-3,85,30,0,0,0,0
1685821096,A,20.480014,105.959430,34700,2583,2,85,35,0,0,0,0
1685821097,A,20.480356,105.959350,34700,2583,-4,91,40,0,0,0,0
1685821099,A,20.480697,105.959270,34700,2555,-3,84,34,0,0,0,0
1685821100,A,20.481037,105.959189,34700,2555,-2,88,40,0,0,0,0
1685821102,A,20.481377,105.959107,34700,2555,-3,84,36,0,0,0,0
1685821103,A,20.481719,105.959025,34700,2583,3,84,34,0,0,0,0
1685821105,A,20.482064,105.958943,34700,2611,1,90,41,0,0,0,0
1685821106,A,20.482412,105.958862,34700,2638,0,77,33,0,0,0,0
1685821108,A,20.482763,105.958780,34700,2638,2,95,37,0,0,0,0
1685821109,A,20.483113,105.958697,34700,2611,0,104,41,0,0,0,0
1685821111,A,20.483458,105.958613,34700,2583,1,87,30,0,0,0,0
1685821112,A,20.483797,105.958530,34600,2527,-1,88,35,0,0,0,0
1685821114,A,20.484132,105.958445,34600,2527,5,96,30,0,0,0,0
1685821115,A,20.484464,105.958355,34500,2500,-1,95,45,0,0,0,0
1685821117,A,20.484789,105.958262,34400,2472,3,83,36,0,0,0,0
1685821118,A,20.485114,105.958159,34200,2527,-1,78,43,0,0,0,0
1685821120,A,20.485446,105.958043,34000,2611,7,91,44,0,0,0,0
1685821121,A,20.485673,105.957956,33900,2694,-3,87,45,0,0,0,0
1685821122,A,20.486022,105.957816,33900,2777,-1,91,40,0,0,0,0
1685821124,A,20.486379,105.957670,33800,2833,2,94,39,0,0,0,0
1685821125,A,20.486739,105.957519,33700,2861,1,79,29,0,0,0,0
1685821127,A,20.487098,105.957359,33600,2861,-4,77,32,0,0,0,0
1685821128,A,20.487457,105.957188,33500,2916,-1,78,26,0,0,0,0
1685821130,A,20.487818,105.957006,33400,2916,-5,96,33,0,0,0,0
1685821131,A,20.488175,105.956819,33300,2916,-2,95,38,0,0,0,0
1685821133,A,20.488527,105.956625,33100,2916,5,101,35,0,0,0,0
1685821134,A,20.488873,105.956420,33000,2888,0,92,36,0,0,0,0
1685821136,A,20.489212,105.956212,32900,2861,0,84,37,0,0,0,0
1685821137,A,20.489547,105.956003,32900,2833,1,78,34,0,0,0,0
